,,,,All Type of Report (All Grades) for 01-Jan-2021 to 09-Sep-2026,,,,
Maharashtra,Kolhapur,Vegetables,Tomato,20-01-2026,20.40,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-01-2026,22.70,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-01-2026,29.60,Metric Tonnes,1466.22,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-01-2026,21.20,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-01-2026,21.30,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-01-2026,22.60,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-01-2026,29.10,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-01-2026,5.00,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,31-01-2026,49.10,Metric Tonnes,1177.60,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-02-2026,44.20,Metric Tonnes,1177.38,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-02-2026,23.40,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-02-2026,23.40,Metric Tonnes,1425.64,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-02-2026,30.90,Metric Tonnes,1427.18,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-02-2026,23.10,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-02-2026,31.70,Metric Tonnes,982.65,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-02-2026,18.30,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-02-2026,6.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-02-2026,38.40,Metric Tonnes,1226.04,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-02-2026,33.60,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-02-2026,5.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-02-2026,33.40,Metric Tonnes,1229.94,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-02-2026,19.90,Metric Tonnes,1050.25,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-02-2026,28.70,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-02-2026,16.40,Metric Tonnes,1067.07,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-02-2026,21.80,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-02-2026,22.80,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-02-2026,5.00,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-02-2026,26.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-02-2026,23.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-02-2026,32.40,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-02-2026,25.30,Metric Tonnes,839.53,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-02-2026,5.00,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-02-2026,33.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-03-2026,5.50,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-03-2026,21.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-03-2026,13.40,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-03-2026,11.50,Metric Tonnes,1100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-03-2026,37.90,Metric Tonnes,1005.80,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-03-2026,4.50,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-03-2026,20.50,Metric Tonnes,940.49,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-03-2026,8.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-03-2026,19.20,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-03-2026,13.60,Metric Tonnes,873.53,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-03-2026,21.80,Metric Tonnes,882.57,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-03-2026,17.20,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-03-2026,6.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-03-2026,20.20,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-03-2026,13.10,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-03-2026,26.80,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-03-2026,19.20,Metric Tonnes,800.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-03-2026,33.90,Metric Tonnes,967.55,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-03-2026,24.50,Metric Tonnes,1073.47,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-03-2026,5.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-03-2026,24.90,Metric Tonnes,1040.16,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-03-2026,38.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-03-2026,23.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-03-2026,29.70,Metric Tonnes,1074.07,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-03-2026,9.70,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-03-2026,5.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-03-2026,28.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-03-2026,21.60,Metric Tonnes,1153.70,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-03-2026,33.40,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,31-03-2026,15.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-04-2026,24.80,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-04-2026,15.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-04-2026,30.30,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-04-2026,16.10,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-04-2026,27.80,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-04-2026,25.50,Metric Tonnes,1466.67,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-04-2026,24.20,Metric Tonnes,1087.60,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-04-2026,25.40,Metric Tonnes,1129.92,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-04-2026,5.30,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-04-2026,33.30,Metric Tonnes,1050.30,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-04-2026,24.70,Metric Tonnes,1479.76,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-04-2026,24.10,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-04-2026,23.60,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-04-2026,29.10,Metric Tonnes,1103.09,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-04-2026,29.70,Metric Tonnes,1074.07,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-04-2026,5.00,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-04-2026,37.70,Metric Tonnes,1106.10,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-04-2026,23.60,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-04-2026,26.00,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-04-2026,33.70,Metric Tonnes,1302.08,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-04-2026,36.90,Metric Tonnes,1483.74,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-04-2026,17.50,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-04-2026,5.00,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-04-2026,26.20,Metric Tonnes,1404.58,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-04-2026,35.10,Metric Tonnes,1467.24,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-04-2026,27.60,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-04-2026,22.10,Metric Tonnes,1418.55,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-04-2026,31.80,Metric Tonnes,1831.45,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-04-2026,16.80,Metric Tonnes,1702.38,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-05-2026,6.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-05-2026,10.20,Metric Tonnes,1882.35,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-05-2026,20.00,Metric Tonnes,1605.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-05-2026,22.50,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-05-2026,23.50,Metric Tonnes,1914.89,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-05-2026,25.10,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-05-2026,20.60,Metric Tonnes,2281.55,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-05-2026,5.50,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-05-2026,24.70,Metric Tonnes,2257.89,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-05-2026,14.60,Metric Tonnes,2263.01,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-05-2026,25.90,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-05-2026,28.50,Metric Tonnes,2447.37,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-05-2026,27.20,Metric Tonnes,2372.06,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-05-2026,23.00,Metric Tonnes,2195.65,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-05-2026,4.50,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-05-2026,21.50,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-05-2026,13.80,Metric Tonnes,2300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-05-2026,28.70,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-05-2026,27.10,Metric Tonnes,2513.28,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-05-2026,32.80,Metric Tonnes,2100.61,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-05-2026,26.20,Metric Tonnes,2114.50,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-05-2026,5.10,Metric Tonnes,2100.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-05-2026,29.60,Metric Tonnes,2260.81,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-05-2026,15.30,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-05-2026,29.40,Metric Tonnes,2700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-05-2026,27.60,Metric Tonnes,2488.04,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-05-2026,27.30,Metric Tonnes,2920.88,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-05-2026,5.00,Metric Tonnes,3600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-05-2026,5.00,Metric Tonnes,3500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-05-2026,31.40,Metric Tonnes,2579.62,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,31-05-2026,11.50,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-06-2026,36.30,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-06-2026,30.10,Metric Tonnes,2546.51,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-06-2026,34.20,Metric Tonnes,2105.26,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-06-2026,22.60,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-06-2026,5.00,Metric Tonnes,3000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-06-2026,29.50,Metric Tonnes,2135.59,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-06-2026,28.40,Metric Tonnes,2116.20,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-06-2026,24.30,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-06-2026,20.60,Metric Tonnes,2046.12,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,10-06-2026,28.10,Metric Tonnes,2142.35,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-06-2026,20.90,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-06-2026,36.40,Metric Tonnes,2512.64,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-06-2026,24.70,Metric Tonnes,2133.60,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-06-2026,23.60,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-06-2026,18.00,Metric Tonnes,2533.33,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-06-2026,30.70,Metric Tonnes,2102.61,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-06-2026,26.30,Metric Tonnes,2104.56,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-06-2026,5.10,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-06-2026,27.10,Metric Tonnes,2500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-06-2026,16.20,Metric Tonnes,2277.78,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-06-2026,25.00,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-06-2026,23.60,Metric Tonnes,2034.32,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-06-2026,32.70,Metric Tonnes,2016.82,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-06-2026,5.50,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-06-2026,38.60,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-06-2026,22.20,Metric Tonnes,1747.75,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-06-2026,22.10,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-06-2026,13.90,Metric Tonnes,1920.86,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-07-2026,34.20,Metric Tonnes,1456.14,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-07-2026,27.40,Metric Tonnes,1905.11,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-07-2026,7.00,Metric Tonnes,1700.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-07-2026,32.40,Metric Tonnes,1481.48,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-07-2026,21.50,Metric Tonnes,1430.23,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-07-2026,23.90,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-07-2026,41.60,Metric Tonnes,1692.31,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-07-2026,27.60,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-07-2026,35.60,Metric Tonnes,1254.78,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-07-2026,36.50,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-07-2026,20.90,Metric Tonnes,1023.92,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-07-2026,25.70,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-07-2026,25.80,Metric Tonnes,2000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,15-07-2026,46.60,Metric Tonnes,1042.92,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-07-2026,36.30,Metric Tonnes,1434.99,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-07-2026,4.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-07-2026,34.70,Metric Tonnes,1286.46,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-07-2026,29.00,Metric Tonnes,1367.24,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-07-2026,21.60,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-07-2026,19.90,Metric Tonnes,1330.15,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-07-2026,37.40,Metric Tonnes,1264.17,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-07-2026,23.90,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-07-2026,5.60,Metric Tonnes,1500.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-07-2026,25.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-07-2026,23.60,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-07-2026,33.60,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,28-07-2026,16.50,Metric Tonnes,1181.82,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-07-2026,46.20,Metric Tonnes,1090.91,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-07-2026,17.90,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,31-07-2026,5.50,Metric Tonnes,1600.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-08-2026,30.00,Metric Tonnes,1400.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-08-2026,29.60,Metric Tonnes,1040.54,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-08-2026,25.30,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,04-08-2026,18.50,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-08-2026,31.30,Metric Tonnes,1200.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-08-2026,30.60,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-08-2026,5.00,Metric Tonnes,1300.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-08-2026,26.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-08-2026,22.30,Metric Tonnes,1044.84,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,11-08-2026,25.90,Metric Tonnes,1046.33,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,12-08-2026,29.60,Metric Tonnes,1016.89,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,13-08-2026,37.60,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,14-08-2026,4.50,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,16-08-2026,38.00,Metric Tonnes,1031.58,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,17-08-2026,32.20,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,18-08-2026,27.90,Metric Tonnes,1043.01,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,19-08-2026,21.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,20-08-2026,37.80,Metric Tonnes,1063.49,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,21-08-2026,6.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,22-08-2026,27.20,Metric Tonnes,863.24,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,23-08-2026,25.50,Metric Tonnes,1047.06,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,24-08-2026,32.20,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,25-08-2026,12.40,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,26-08-2026,25.50,Metric Tonnes,888.24,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,27-08-2026,9.80,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,29-08-2026,20.80,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,30-08-2026,17.70,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,31-08-2026,24.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,01-09-2026,25.90,Metric Tonnes,843.24,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,02-09-2026,26.70,Metric Tonnes,1044.94,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,03-09-2026,25.40,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,05-09-2026,14.30,Metric Tonnes,900.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,06-09-2026,27.90,Metric Tonnes,1360.93,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,07-09-2026,18.90,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,08-09-2026,18.00,Metric Tonnes,1000.00,Rs./Quintal
Maharashtra,Kolhapur,Vegetables,Tomato,09-09-2026,29.80,Metric Tonnes,1000.00,Rs./Quintal

Note:
Weighted Average Price = ∑(arrival quantity * modal price) / ∑arrival quantity

